-2.4522;0.0;0.01448886118;0.0
2.463;2.2574;0.0144858792805;-0.5644
-2.7931;-2.535;0.014494661726;0.5513
0.2858;-0.6306;0.0144916624645;-0.5907
2.8433;0.0;0.0144914990036;0.0
-0.9285;0.8913;0.0144874433496;0.4977
1.5835;2.3015;0.0144853760252;-0.0098
-1.821;-1.264;0.014492149218;0.2389
0.8435;-1.9257;0.0144950625881;-0.6636
-2.7931;-1.368;0.0144919655793;0.837
2.463;-2.535;0.0144974641216;0.4642
-0.637;0.6573;0.0144881279014;0.5265
-1.992;0.6573;0.0144875102394;-0.2713
-0.9285;-2.6679;0.0144958224397;-0.2908
1.5835;-1.264;0.0144938996136;0.0122
0.0;0.8913;0.0144878761779;0.8132
1.2239;0.8913;0.014488468792;0.2518
1.6545;0.3058;0.01449010092;-0.0239
0.2858;-2.6679;0.0144964656633;-0.4083
-0.9285;-0.6306;0.0144910600409;-0.3686
1.5835;1.8947;0.0144862935659;-0.0125
-1.192;0.6573;0.0144878713614;0.2248
3.0094;-0.2821;0.0144922977127;0.2541
-1.192;-1.264;0.0144924427841;-0.3579
2.0622;1.6415;0.0144871063401;-0.4614
-1.192;0.3058;0.014488701921;0.119
-0.637;0.3058;0.0144889609383;0.2642
-0.3214;-1.368;0.0144931184887;-0.9096
1.6545;-2.7281;0.0144974038579;0.0369
-1.821;-2.7281;0.0144955255748;0.1073
1.2239;2.7949;0.0144841419821;0.1237
2.0622;1.1991;0.0144881514548;-0.4643
1.2239;2.3015;0.0144852131361;0.255
3.0094;0.6573;0.0144899587936;-0.5822
0.0;2.2574;0.0144847617221;0.7395
1.2239;-1.368;0.0144939470635;-0.3483
0.0;2.3015;0.0144846653382;0.7487
-0.3214;-0.2821;0.0144905188682;-0.2655
1.2239;-2.7281;0.0144971432619;-0.1338
1.6545;0.0;0.0144908479903;0.0
1.6545;-1.368;0.0144941924637;0.084
-0.9285;-1.9257;0.0144941249856;-0.5798
-1.5536;2.4471;0.0144836637934;0.0104
-0.3214;0.8913;0.0144877248174;0.6816
0.5755;0.8913;0.0144881515382;0.6953
-2.4584;-2.7281;0.0144952382529;0.3208
-1.992;0.0;0.0144890648131;0.0
2.463;1.6415;0.0144873012534;-0.7309
1.6545;2.2574;0.0144855066589;-0.0701
1.6545;1.1991;0.0144879491783;-0.0804
3.0094;-0.6306;0.0144931690635;0.6275
0.8435;2.2574;0.0144851391766;0.514
-2.4584;-2.3063;0.0144942880464;0.5964
2.463;-2.6679;0.0144977725975;0.3705
1.5835;-2.3063;0.014496386418;0.0101
0.2858;-1.264;0.0144931855762;-0.9303
1.5835;2.2574;0.0144854742608;-0.0096
-0.3214;-1.9257;0.014494432297;-0.8451
-1.5536;-2.6679;0.0144955167437;-0.0084
-1.192;-1.368;0.0144926888242;-0.3735
0.0;-2.6679;0.0144963084246;-0.4338
-1.192;2.7949;0.0144830886326;0.1293
-1.5536;-2.3063;0.0144946994032;-0.0129
2.463;2.3015;0.0144857796577;-0.6328
1.2239;-0.9405;0.0144929122352;-0.2722
0.0;1.1991;0.0144871559258;0.9919
1.5835;1.6415;0.0144868766228;-0.0138
-0.637;1.8947;0.0144852786112;0.7903
2.8433;0.6573;0.014489869615;-0.5816
-1.192;1.8947;0.0144850304203;0.3269
-2.4584;-2.535;0.0144948059321;0.4427
-1.992;-0.6306;0.0144905673161;0.224
-0.9285;2.7949;0.0144832040589;0.1863
-0.9285;2.3015;0.0144842536953;0.4317
2.463;-1.9257;0.0144960216898;0.7247
0.0;2.4471;0.0144843493328;0.6283
2.8433;-2.535;0.014497708371;0.5551
2.463;0.0;0.014491287172;0.0
0.2858;1.8947;0.0144856952736;0.9052
1.2239;1.8947;0.0144861260212;0.3066
0.8435;-1.264;0.0144934855337;-0.6821
-2.7931;-0.2821;0.0144893848761;0.2553
2.8433;0.3058;0.0144907386044;-0.2743
1.5835;-2.7281;0.0144973603982;0.0053
2.0622;2.7949;0.0144845100408;-0.1565
-2.4584;2.2574;0.0144836714834;-0.6143
2.8433;-0.6306;0.0144930715373;0.5326
-2.7931;0.8913;0.0144866099363;-0.7722
-2.7931;0.3058;0.0144879868913;-0.2724
-1.5536;-1.264;0.0144922724238;-0.0153
-2.4584;-0.9405;0.0144910981509;0.6778
-2.7931;0.6573;0.014487157634;-0.62
-1.821;-2.3063;0.0144945744529;0.1933
0.0;0.6573;0.0144884290104;0.6465
0.5755;-0.9405;0.0144925616277;-0.6232
-0.9285;-0.2821;0.014490226392;-0.1582
0.0;-1.368;0.0144932839028;-0.931
-0.3214;0.0;0.0144898421531;0.0
2.463;-2.3063;0.0144969278432;0.5583
-2.7931;-2.6679;0.0144949597679;0.4525
3.0094;-2.7281;0.0144982666738;0.3624
-0.3214;-2.3063;0.014495313484;-0.656
0.5755;1.6415;0.0144864028739;0.8146
-2.4584;1.8947;0.0144844680558;-0.7337
0.2858;0.3058;0.0144894059583;0.2863
-2.7931;2.4471;0.0144831136358;-0.5671
2.463;-0.6306;0.0144928507612;0.4678
2.0622;0.3058;0.0144903161095;-0.1541
-1.192;2.2574;0.0144842327395;0.2957
1.5835;0.3058;0.0144900638269;-0.0039
-2.7931;2.3015;0.0144834271228;-0.7378
-1.821;2.2574;0.0144839541706;-0.1825
-1.821;-2.6679;0.0144953911708;0.1204
-1.5536;-0.6306;0.0144907666511;-0.0107
-0.9285;-1.368;0.0144928160512;-0.5573
-2.4522;-0.9405;0.0144911008598;0.6438
-2.7931;-0.9405;0.014490953429;0.699
-2.4522;2.7949;0.0144825314151;-0.2737
2.0622;1.8947;0.0144865190191;-0.4819
1.6545;0.8913;0.014488683755;-0.0689
1.2239;2.4471;0.0144848927018;0.2203
0.5755;-2.535;0.0144963261475;-0.4879
-1.192;-0.6306;0.0144909350212;-0.21
1.6545;-2.3063;0.0144964291361;0.0644
0.0;-0.9405;0.0144922616681;-0.7999
-2.7931;1.6415;0.0144848870888;-0.8764
0.0;0.3058;0.0144892661533;0.2865
-1.821;0.0;0.0144891415583;0.0
-0.637;2.2574;0.0144844786676;0.6217
-2.4584;2.4471;0.014483262728;-0.4713
-0.9285;-2.3063;0.0144950029744;-0.4826
2.463;1.8947;0.0144867100901;-0.7446
1.5835;-2.6679;0.0144972228119;0.0058
-1.5536;-0.2821;0.0144899351409;-0.005
-1.992;2.2574;0.0144838783925;-0.3306
0.8435;-2.7281;0.0144969191813;-0.2496
1.6545;1.8947;0.0144863268249;-0.0746
0.2858;2.3015;0.0144847925473;0.699
0.5755;2.3015;0.0144849218716;0.6252
1.6545;-2.535;0.0144969604708;0.0473
0.8435;-0.6306;0.0144919538539;-0.3601
2.8433;2.4471;0.0144856280957;-0.6486
0.0;2.7949;0.0144836089552;0.3221
-1.5536;-1.368;0.0144925181365;-0.0152
2.463;-0.2821;0.0144919864858;0.2145
1.6545;1.6415;0.0144869104898;-0.0756
-2.4584;1.6415;0.0144850348188;-0.7328
-1.192;2.3015;0.0144841370907;0.2557
-2.4522;1.8947;0.014484470801;-0.7241
0.5755;-2.3063;0.0144958004897;-0.6576
-2.4584;-1.368;0.0144921100488;0.7405
0.8435;-2.6679;0.0144967825909;-0.328
0.5755;2.7949;0.0144838593357;0.2891
3.0094;1.6415;0.0144875709638;-1.0567
3.0094;-2.535;0.0144978163748;0.5933
3.0094;0.3058;0.0144908301265;-0.2928
0.5755;0.0;0.0144902867051;0.0
0.8435;0.0;0.0144904234144;0.0
-2.4522;0.3058;0.0144881354945;-0.2482
0.2858;2.7949;0.0144837332914;0.3506
0.2858;0.0;0.0144901409398;0.0
-2.4584;0.0;0.0144888584645;0.0
-0.637;-1.9257;0.0144942707208;-0.7784
-2.7931;2.7949;0.0144823789168;-0.2998
0.2858;2.2574;0.0144848891952;0.7152
-0.637;0.0;0.0144896903952;0.0
3.0094;-2.3063;0.0144972765194;0.7466
-1.192;-2.535;0.014495392499;-0.2013
0.8435;0.6573;0.0144888394981;0.4433
-1.192;1.6415;0.0144855980655;0.3824
0.5755;-1.264;0.0144933400632;-0.8334
-0.3214;-2.6679;0.0144961358784;-0.4077
1.6545;-1.9257;0.0144955316531;0.0853
0.5755;-1.368;0.0144935892451;-0.7588
2.8433;1.6415;0.0144874884762;-0.9791
-1.192;-2.3063;0.0144948730282;-0.2917
-1.992;2.7949;0.0144827360225;-0.1268
-0.3214;0.6573;0.0144882761635;0.615
-0.3214;-1.264;0.0144928712095;-0.8756
-2.4584;0.3058;0.0144881327756;-0.2189
-1.992;-2.6679;0.0144953124665;0.171
-2.4522;2.4471;0.0144832654856;-0.5251
-1.992;-1.264;0.0144920716362;0.3548
-0.3214;0.3058;0.0144891110695;0.3034
2.0622;-1.9257;0.014495776132;0.4473
-1.192;0.0;0.0144894292083;0.0
-1.992;1.8947;0.0144846747269;-0.385
1.6545;-0.2821;0.0144915392761;0.0221
2.463;-1.264;0.0144944140189;0.6774
-0.3214;-2.7281;0.0144962712133;-0.419
2.0622;-0.9405;0.0144933845814;0.3896
-1.992;-0.2821;0.0144897365661;0.1119
2.0622;2.4471;0.0144852702388;-0.2943
2.8433;-1.368;0.0144948994538;0.8442
1.2239;1.6415;0.0144867061389;0.3363
-1.821;2.3015;0.014483858666;-0.1937
-2.4522;2.3015;0.0144835787103;-0.6165
-1.992;1.1991;0.0144862497032;-0.3631
1.2239;0.0;0.0144906205341;0.0
-0.9285;0.0;0.0144895523241;0.0
3.0094;2.3015;0.0144860348988;-0.7006
1.2239;-2.6679;0.0144970061764;-0.1555
-2.4522;1.1991;0.0144860460583;-0.7277
0.2858;1.6415;0.0144862689496;0.9172
0.0;1.6415;0.0144861376909;1.0845
-1.992;-1.9257;0.0144936212967;0.4145
1.5835;1.1991;0.0144879142409;-0.0112
0.2858;0.8913;0.0144880122141;0.7736
2.463;1.1991;0.0144883531062;-0.7154
-2.4584;1.1991;0.0144860433263;-0.7417
0.2858;0.6573;0.0144885665531;0.5624
-2.7931;2.2574;0.0144835227274;-0.7694
-1.5536;0.3058;0.0144885364393;0.0054
-2.7931;-0.6306;0.0144902157881;0.6037
-1.992;-0.9405;0.0144913048979;0.3115
2.0622;-2.6679;0.01449751871;0.2052
-1.821;1.6415;0.0144853173195;-0.2415
0.8435;0.8913;0.0144882817448;0.5035
-0.3214;2.7949;0.0144834690347;0.3211
-1.821;0.3058;0.0144884156455;-0.0706
-2.4584;-1.9257;0.0144934137223;0.6774
-0.637;-1.264;0.0144927128793;-0.7419
2.463;0.6573;0.0144896674921;-0.4745
2.463;2.7949;0.0144846877147;-0.2824
-2.4584;0.8913;0.014486756561;-0.5791
-1.821;-0.6306;0.0144906444564;0.1351
3.0094;2.2574;0.0144861354818;-0.8357
2.8433;0.8913;0.0144892954409;-0.7674
-0.9285;1.6415;0.014485716402;0.6271
1.5835;0.8913;0.0144886480714;-0.0101
-2.4584;-0.6306;0.0144903607419;0.4263
2.463;-0.9405;0.0144936175415;0.6896
3.0094;2.7949;0.0144849323242;-0.3677
3.0094;-0.9405;0.014493941948;0.8557
2.0622;0.0;0.0144910675147;0.0
0.0;-2.7281;0.0144964440634;-0.3969
0.8435;-2.535;0.01449647936;-0.3914
2.0622;0.8913;0.0144888905054;-0.3498
-0.637;-2.7281;0.0144961059657;-0.3227
1.5835;-2.535;0.0144969173435;0.0075
2.8433;2.7949;0.0144848576422;-0.321
2.463;-1.368;0.0144946688662;0.7439
0.0;-0.6306;0.0144915167338;-0.6373
3.0094;-1.368;0.0144950013623;0.9891
0.8435;-0.2821;0.014491107722;-0.1845
2.0622;-0.6306;0.0144926220687;0.2553
1.2239;-1.264;0.0144936961562;-0.3043
-1.192;-0.2821;0.0144901024247;-0.0957
-1.821;-0.9405;0.0144913822488;0.1898
-1.5536;0.6573;0.0144877069294;0.0097
-2.4584;2.3015;0.0144835759562;-0.6074
-1.5536;-2.7281;0.014495651252;-0.0063
-1.992;1.6415;0.0144852413585;-0.37
0.2858;-1.368;0.0144934340783;-0.8791
1.2239;0.3058;0.0144898777094;0.0955
-1.821;-0.2821;0.0144898134823;0.0704
-0.637;-0.9405;0.0144919421177;-0.6812
0.5755;-1.9257;0.0144949129238;-0.8084
1.5835;2.7949;0.0144842993809;-0.0043
2.8433;2.3015;0.0144859569064;-0.7221
0.8435;-2.3063;0.0144959524083;-0.4933
2.8433;-0.9405;0.0144938425368;0.7774
0.8435;-1.368;0.0144937353959;-0.6236
-0.3214;2.2574;0.014484618756;0.7289
3.0094;2.4471;0.014485705105;-0.5849
1.6545;-0.9405;0.0144931522593;0.0695
0.2858;-0.2821;0.0144908212216;-0.2675
-0.637;1.1991;0.0144868611008;0.7735
0.0;-1.264;0.0144930360113;-0.8614
0.5755;0.3058;0.0144895495251;0.2372
-2.4522;-0.2821;0.0144895328502;0.212
0.0;1.8947;0.0144855655913;0.8895
2.8433;-2.3063;0.0144971696188;0.7474
-1.821;-2.535;0.0144950928234;0.1376
-0.3214;1.8947;0.0144854204696;0.8608
3.0094;-1.9257;0.0144963640839;0.8987
0.8435;0.3058;0.014489684018;0.2019
-1.5536;-2.535;0.0144952181666;-0.0091
0.2858;2.4471;0.0144844756781;0.6018
-1.192;-1.9257;0.0144939961264;-0.3264
-0.637;-2.6679;0.0144959708948;-0.3576
-0.637;-0.6306;0.0144912006827;-0.4925
-0.637;-1.368;0.0144929596371;-0.8087
-2.4522;0.6573;0.0144873066727;-0.4479
2.0622;2.2574;0.0144856936697;-0.3647
2.463;0.3058;0.0144905312507;-0.2432
-1.5536;2.3015;0.0144839770674;0.0118
-0.637;-2.3063;0.0144951501265;-0.6104
3.0094;0.0;0.01449159253;0.0
-1.992;2.4471;0.0144834697855;-0.253
1.5835;0.0;0.0144908101724;0.0
1.6545;-2.6679;0.0144972661693;0.035
1.5835;-1.368;0.014494151587;0.0135
-0.3214;1.6415;0.0144859910262;0.9981
-0.9285;0.6573;0.0144879925121;0.3886
-1.821;-1.9257;0.0144936993841;0.2293
-0.9285;0.3058;0.0144888241178;0.1639
0.5755;1.8947;0.01448582741;0.7436
2.0622;-1.264;0.0144941767487;0.4632
-2.7931;-1.264;0.014491720141;0.9619
2.0622;2.3015;0.0144855947059;-0.348
-1.821;2.4471;0.0144835455219;-0.1593
1.2239;1.1991;0.0144877385771;0.3245
-1.192;-2.6679;0.0144956914849;-0.1629
-1.192;-0.9405;0.0144916742752;-0.3026
-0.9285;-1.264;0.0144925697025;-0.5193
2.8433;-1.9257;0.0144962591212;0.8556
0.2858;-2.3063;0.0144956395424;-0.6981
-2.4522;-2.535;0.0144948086443;0.4537
0.0;-1.9257;0.014494600897;-0.9093
1.5835;-0.6306;0.0144923545843;0.0074
1.6545;0.6573;0.0144892474804;-0.0511
3.0094;1.1991;0.0144886325595;-0.9625
0.8435;1.6415;0.0144865276066;0.695
-1.192;1.1991;0.0144866083096;0.364
-1.992;-1.368;0.0144923171023;0.4068
0.5755;-2.6679;0.0144966286484;-0.3447
-0.3214;-0.6306;0.0144913557639;-0.5541
2.463;0.8913;0.0144890968374;-0.5883
2.0622;0.6573;0.0144894576196;-0.2745
-2.4584;-1.264;0.0144918646645;0.785
-2.7931;1.1991;0.0144858962683;-0.8219
-0.9285;2.2574;0.0144843494548;0.4475
2.8433;2.2574;0.0144860571907;-0.738
-2.7931;-2.7281;0.0144950940278;0.3943
-0.637;-2.535;0.0144956710675;-0.4506
0.5755;-0.6306;0.0144918126738;-0.503
1.6545;2.7949;0.0144843305353;-0.0268
-1.192;-2.7281;0.0144958261778;-0.1578
-1.5536;-0.9405;0.0144915049328;-0.0126
1.5835;2.4471;0.0144850539505;-0.0084
0.8435;1.1991;0.0144875550347;0.5608
0.8435;-0.9405;0.0144927049365;-0.5405
2.8433;-1.264;0.0144946432721;0.869
-0.9285;-0.9405;0.0144918002274;-0.4391
-0.3214;-0.9405;0.014492098803;-0.8322
0.5755;0.6573;0.0144887075749;0.4651
0.5755;-2.7281;0.0144967649136;-0.3677
-2.7931;-2.3063;0.0144941438394;0.6744
2.8433;-2.6679;0.0144980182356;0.4474
-1.992;0.3058;0.0144883390747;-0.1131
0.5755;2.2574;0.0144850188201;0.6483
2.0622;-2.7281;0.0144976570063;0.1839
-2.4584;0.6573;0.0144873039493;-0.4919
0.2858;1.1991;0.014487289988;0.9699
2.0622;-2.535;0.0144972116447;0.2628
-1.821;1.1991;0.0144863258364;-0.2483
-0.637;-0.2821;0.0144903656162;-0.2276
2.8433;1.1991;0.0144885470505;-0.9504
0.2858;-2.535;0.0144961638981;-0.4925
1.2239;-2.3063;0.0144961729086;-0.2525
1.6545;-0.6306;0.0144923938567;0.0458
0.2858;-2.7281;0.0144966016004;-0.3746
1.5835;-1.9257;0.0144954896517;0.012
1.6545;-1.264;0.0144939402716;0.0815
-1.192;2.4471;0.0144838234823;0.2442
-2.4522;-2.6679;0.0144951066985;0.3252
2.463;2.4471;0.0144854530236;-0.5251
1.5835;-0.9405;0.0144931122982;0.011
0.8435;2.3015;0.0144850419213;0.5115
-1.5536;0.8913;0.0144871591373;0.0143
-1.821;2.7949;0.0144828117018;-0.0796
-1.5536;2.2574;0.0144840726129;0.0137
-0.637;1.6415;0.0144858478959;0.8669
-1.5536;0.0;0.0144892627952;0.0
1.2239;-0.2821;0.0144913079616;-0.088
-2.4522;-1.368;0.0144921127567;0.7023
-0.3214;-2.535;0.0144958354612;-0.5318
0.2858;-1.9257;0.0144947542401;-0.86
0.5755;2.4471;0.0144846040179;0.5761
-1.821;1.8947;0.0144847506043;-0.2253
2.463;-2.7281;0.0144979115207;0.3102
-0.9285;-2.535;0.0144955230861;-0.3493
1.2239;-2.535;0.0144967018337;-0.1971
-2.4522;2.2574;0.0144836742366;-0.651
2.8433;-0.2821;0.0144922023723;0.288
-1.192;0.8913;0.0144873228861;0.2722
-1.5536;1.1991;0.0144864454367;0.0158
-0.9285;1.1991;0.0144867278843;0.5279
-0.9285;1.8947;0.014485148074;0.5431
0.5755;-0.2821;0.0144909689929;-0.2497
0.8435;2.4471;0.0144847230625;0.456
-2.4522;-0.6306;0.0144903634523;0.4559
-1.821;0.8913;0.0144870391447;-0.1778
3.0094;0.8913;0.0144893830412;-0.6981
-1.5536;1.6415;0.0144854363967;0.0158
1.5835;0.6573;0.014489211231;-0.0077
2.0622;-2.3063;0.0144966778779;0.3764
-0.9285;2.4471;0.0144839397278;0.3501
-1.992;2.3015;0.0144837828982;-0.3096
2.0622;-0.2821;0.0144917627345;0.1278
-2.4522;-1.9257;0.014493416431;0.7729
1.6545;2.3015;0.0144854083197;-0.061
-1.992;0.8913;0.0144869628736;-0.3458
-0.3214;2.4471;0.0144842074639;0.5916
0.0;-2.3063;0.0144954841527;-0.7068
-1.5536;2.7949;0.0144829296942;0.0058
0.5755;1.1991;0.014487427084;0.7079
-0.637;2.3015;0.0144843827513;0.6584
-0.3214;1.1991;0.014487006509;0.9049
-2.4522;-1.264;0.0144918673726;0.7632
1.2239;0.6573;0.0144890292084;0.2075
-2.4584;-0.2821;0.0144895301372;0.2262
-1.5536;-1.9257;0.0144938236877;-0.0166
-1.821;-1.368;0.0144923947607;0.2434
-0.637;0.8913;0.014487577794;0.6028
2.8433;-2.7281;0.0144981577758;0.4155
3.0094;1.8947;0.0144869742296;-0.8551
-2.7931;0.0;0.0144887129201;0.0
0.0;0.0;0.0144899991771;0.0
0.8435;2.7949;0.0144839760319;0.2372
0.8435;1.8947;0.0144859503251;0.6082
1.2239;2.2574;0.0144853108718;0.2415
1.2239;-1.9257;0.0144952796423;-0.3337
2.8433;1.8947;0.0144868934714;-0.9617
0.0;-2.535;0.0144960073278;-0.5291
-0.3214;2.3015;0.0144845226293;0.6739
-0.637;2.4471;0.0144840682727;0.4911
-1.821;0.6573;0.0144875866246;-0.1621
0.0;-0.2821;0.0144906776694;-0.2871
-1.992;-2.3063;0.0144944960555;0.2941
2.0622;-1.368;0.0144944302446;0.446
3.0094;-1.264;0.0144947445848;1.0209
-0.9285;-2.7281;0.014495957298;-0.2256
0.2858;-0.9405;0.0144924092977;-0.8094
-2.4522;1.6415;0.0144850375588;-0.7892
1.6545;2.4471;0.0144850859046;-0.0546
1.5835;-0.2821;0.0144915007997;0.0033
-1.992;-2.535;0.0144950142332;0.2489
-0.637;2.7949;0.0144833314299;0.2837
3.0094;-2.6679;0.0144981268585;0.4962
-2.7931;1.8947;0.0144843199163;-0.9611
-1.5536;1.8947;0.0144848694063;0.015
-2.4522;-2.3063;0.0144942907569;0.6233
-1.992;-2.7281;0.0144954468184;0.1519
1.2239;-0.6306;0.0144921578741;-0.2012
-2.4522;-2.7281;0.0144952409667;0.2996
-2.7931;-1.9257;0.0144932694585;0.9086
-2.4584;2.7949;0.0144825286488;-0.2716
-2.4584;-2.6679;0.0144951039852;0.3263
-2.4522;0.8913;0.014486759288;-0.5752
